/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_51_034.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_51_034.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_51_034.jpg, 0, 0.8935059, 0, 30.17308
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_51_135.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_51_135.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_51_135.jpg, 0, 0.9993609, 0, 30.17071
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_51_254.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_51_254.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_51_254.jpg, -0.1062301, 1, 0, 30.18727
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_51_360.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_51_360.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_51_360.jpg, -0.4236149, 1, 0, 30.15128
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_51_475.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_51_475.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_51_475.jpg, -0.07715964, 1, 0, 30.1916
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_51_581.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_51_581.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_51_581.jpg, 0, 1, 0, 30.18956
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_51_682.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_51_682.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_51_682.jpg, 0, 1, 0, 30.19023
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_51_794.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_51_794.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_51_794.jpg, 0, 1, 0, 30.19073
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_51_907.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_51_907.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_51_907.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_52_020.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_52_020.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_52_020.jpg, 0, 1, 0, 30.19059
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_52_120.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_52_120.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_52_120.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_52_220.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_52_220.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_52_220.jpg, 0, 1, 0, 30.19032
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_52_326.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_52_326.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_52_326.jpg, 0, 1, 0, 30.19032
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_52_431.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_52_431.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_52_431.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_52_540.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_52_540.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_52_540.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_52_652.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_52_652.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_52_652.jpg, -0.138009, 1, 0, 30.18481
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_52_754.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_52_754.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_52_754.jpg, -0.2211063, 1, 0, 30.18472
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_52_874.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_52_874.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_52_874.jpg, 0, 1, 0, 30.18908
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_52_986.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_52_986.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_52_986.jpg, 0, 1, 0, 30.1902
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_53_098.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_53_098.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_53_098.jpg, 0, 1, 0, 30.18959
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_53_205.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_53_205.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_53_205.jpg, 0, 1, 0, 30.19028
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_53_318.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_53_318.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_53_318.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_53_420.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_53_420.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_53_420.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_53_530.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_53_530.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_53_530.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_53_643.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_53_643.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_53_643.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_53_754.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_53_754.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_53_754.jpg, 0, 1, 0, 30.19028
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_53_855.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_53_855.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_53_855.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_53_969.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_53_969.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_53_969.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_54_072.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_54_072.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_54_072.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_54_176.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_54_176.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_54_176.jpg, -0.203511, 0.9492701, 0, 30.17836
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_54_290.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_54_290.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_54_290.jpg, -0.1410059, 0.606889, 0, 30.10236
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_54_403.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_54_403.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_54_403.jpg, 0, 0.7578824, 0, 30.11986
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_54_509.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_54_509.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_54_509.jpg, 0, 1, 0, 30.1932
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_54_623.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_54_623.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_54_623.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_54_731.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_54_731.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_54_731.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_54_836.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_54_836.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_54_836.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_54_944.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_54_944.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_54_944.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_55_057.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_55_057.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_55_057.jpg, -0.1944512, 1, 0, 30.18029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_55_170.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_55_170.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_55_170.jpg, -0.1308782, 1, 0, 30.19067
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_55_277.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_55_277.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_55_277.jpg, 0, 1, 0, 30.18944
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_55_389.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_55_389.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_55_389.jpg, 0, 1, 0, 30.19024
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_55_490.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_55_490.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_55_490.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_55_592.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_55_592.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_55_592.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_55_695.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_55_695.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_55_695.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_55_812.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_55_812.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_55_812.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_55_917.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_55_917.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_55_917.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_56_024.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_56_024.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_56_024.jpg, -0.05626488, 1, 0, 30.18955
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_56_131.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_56_131.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_56_131.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_56_245.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_56_245.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_56_245.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_56_350.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_56_350.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_56_350.jpg, 0, 1, 0, 30.19038
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_56_461.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_56_461.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_56_461.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_56_570.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_56_570.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_56_570.jpg, -0.234105, 1, 0, 30.17483
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_56_675.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_56_675.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_56_675.jpg, -0.09588612, 1, 0, 30.19085
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_56_785.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_56_785.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_56_785.jpg, 0, 1, 0, 30.18987
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_56_889.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_56_889.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_56_889.jpg, 0, 1, 0, 30.19026
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_56_992.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_56_992.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_56_992.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_57_104.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_57_104.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_57_104.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_57_219.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_57_219.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_57_219.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_57_324.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_57_324.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_57_324.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_57_436.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_57_436.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_57_436.jpg, -0.146082, 1, 0, 30.18415
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_57_544.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_57_544.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_57_544.jpg, -0.2628572, 1, 0, 30.1826
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_57_647.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_57_647.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_57_647.jpg, 0, 1, 0, 30.18827
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_57_756.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_57_756.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_57_756.jpg, 0, 1, 0, 30.18997
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_57_866.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_57_866.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_57_866.jpg, 0, 1, 0, 30.19028
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_57_969.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_57_969.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_57_969.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_58_079.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_58_079.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_58_079.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_58_192.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_58_192.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_58_192.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_58_293.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_58_293.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_58_293.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_58_395.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_58_395.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_58_395.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_58_506.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_58_506.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_58_506.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_58_607.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_58_607.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_58_607.jpg, 0, 1, 0, 30.19028
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_58_717.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_58_717.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_58_717.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_58_819.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_58_819.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_58_819.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_58_925.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_58_925.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_58_925.jpg, 0, 1, 0, 30.19034
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_59_040.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_59_040.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_59_040.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_59_160.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_59_160.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_59_160.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_59_262.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_59_262.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_59_262.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_59_363.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_59_363.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_59_363.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_59_468.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_59_468.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_59_468.jpg, 0, 1, 0, 30.19028
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_59_569.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_59_569.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_59_569.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_59_680.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_59_680.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_59_680.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_59_792.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_59_792.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_59_792.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_59_895.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_59_895.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_59_895.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_49_59_996.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_49_59_996.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_49_59_996.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_00_109.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_00_109.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_00_109.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_00_228.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_00_228.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_00_228.jpg, -0.224988, 1, 0, 30.17698
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_00_328.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_00_328.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_00_328.jpg, -0.2629774, 1, 0, 30.18494
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_00_432.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_00_432.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_00_432.jpg, 0, 1, 0, 30.18707
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_00_536.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_00_536.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_00_536.jpg, 0, 1, 0, 30.18999
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_00_641.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_00_641.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_00_641.jpg, 0, 1, 0, 30.19027
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_00_755.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_00_755.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_00_755.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_00_866.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_00_866.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_00_866.jpg, 0.1340007, 1, 0, 30.18538
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_00_971.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_00_971.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_00_971.jpg, 0.1863119, 1, 0, 30.18698
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_01_078.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_01_078.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_01_078.jpg, 0, 1, 0, 30.18938
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_01_180.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_01_180.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_01_180.jpg, 0, 1, 0, 30.19016
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_01_287.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_01_287.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_01_287.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_01_396.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_01_396.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_01_396.jpg, -0.04756486, 1, 0, 30.1897
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_01_507.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_01_507.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_01_507.jpg, -0.1542242, 1, 0, 30.18917
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_01_610.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_01_610.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_01_610.jpg, 0, 1, 0, 30.1898
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_01_720.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_01_720.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_01_720.jpg, 0, 1, 0, 30.1902
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_01_834.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_01_834.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_01_834.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_01_937.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_01_937.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_01_937.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_50_02_044.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_50_02_044.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_50_02_044.jpg, 0, 1, 0, 30.1903
